step,epoch,loss,train_mse,train_ssim,val_mse,val_ssim,H_t_min,H_t_max,H_t_mean,H_t_binary_fraction,grad_norm_W,grad_norm_inverse,detector_min,detector_max,detector_mean,sigmoid_m
6000,64,0.051012467592954636,0.019657287746667862,0.8147516846656799,0.02060250386595726,0.8101960093180338,9.642706125646334e-21,1.0,0.5000282526016235,0.8262901306152344,0.0,0.0631084363073449,-0.378084659576416,40.75389862060547,5.177760124206543,1.0
6500,70,0.050900932401418686,0.01933879405260086,0.8209826946258545,0.020403551469246547,0.8135560247103373,9.642706125646334e-21,1.0,0.5000282526016235,0.8262901306152344,0.0,0.08750922762822422,-0.3083716630935669,39.932960510253906,5.151150226593018,1.0
7000,75,0.05053076893091202,0.019442502409219742,0.8196510076522827,0.02053030316034953,0.8122091366449992,9.642706125646334e-21,1.0,0.5000282526016235,0.8262901306152344,0.0,0.09673299764163802,-0.4513728618621826,43.950157165527344,5.177691459655762,1.0
7500,80,0.04929671436548233,0.018645165488123894,0.823245644569397,0.01994787553449472,0.8155194206237792,9.642706125646334e-21,1.0,0.5000282526016235,0.8262901306152344,0.0,0.052070868318528855,-0.3883131742477417,40.191261291503906,5.141136169433594,1.0
8000,86,0.050101593136787415,0.019419576972723007,0.8204596042633057,0.020164026156067848,0.8158362606366475,9.642706125646334e-21,1.0,0.5000282526016235,0.8262901306152344,0.0,0.03518440985919053,-0.48382294178009033,40.08256912231445,5.176177501678467,1.0
8500,91,0.050135537981987,0.018908800557255745,0.8234738111495972,0.020163895929853123,0.8153102587064107,9.642706125646334e-21,1.0,0.5000282526016235,0.8262901306152344,0.0,0.053561460156952456,-0.46800076961517334,39.28158187866211,5.205517768859863,1.0
9000,96,0.05014282464981079,0.019239254295825958,0.8231856822967529,0.01988727440436681,0.8194797480901083,9.642706125646334e-21,1.0,0.5000282526016235,0.8262901306152344,0.0,0.05255217772540227,-0.40076708793640137,46.89878463745117,5.20802640914917,1.0
9500,102,0.0495419055223465,0.018688814714550972,0.824864387512207,0.019742646823326746,0.8190961888631185,9.642706125646334e-21,1.0,0.5000282526016235,0.8262901306152344,0.0,0.05651388773384267,-0.3923426866531372,39.16147994995117,5.148316383361816,1.0
10000,107,0.048836417496204376,0.01843402534723282,0.8306015729904175,0.019839115699132284,0.8207122344970703,9.642706125646334e-21,1.0,0.5000282526016235,0.8262901306152344,0.0,0.04107142679694328,-0.28740155696868896,40.174583435058594,5.162554740905762,1.0
10500,112,0.050032537430524826,0.018374815583229065,0.8292309045791626,0.019387320364514987,0.8218884908358256,9.642706125646334e-21,1.0,0.5000282526016235,0.8262901306152344,0.0,0.059895709114716415,-0.31187403202056885,42.36124801635742,5.231085300445557,1.0
11000,118,0.04876217991113663,0.01796087622642517,0.826937198638916,0.01935388590892156,0.819782297929128,9.642706125646334e-21,1.0,0.5000282526016235,0.8262901306152344,0.0,0.038593953182180146,-0.3935436010360718,41.99367904663086,5.112177848815918,1.0
11500,123,0.04936455935239792,0.018554285168647766,0.8267335891723633,0.019371259098251662,0.8210063727696737,9.642706125646334e-21,1.0,0.5000282526016235,0.8262901306152344,0.0,0.0417272529412797,-0.2760835886001587,39.49483871459961,5.174116134643555,1.0
12000,128,0.0484267920255661,0.01790018193423748,0.8322209715843201,0.01923071085413297,0.8225159972508749,9.642706125646334e-21,1.0,0.5000282526016235,0.8262901306152344,0.0,0.05374585581801114,-0.4163323640823364,42.00874328613281,5.2053985595703125,1.0
12500,133,0.04853105545043945,0.017949262633919716,0.8318953514099121,0.019252720470229783,0.8218821988105774,9.642706125646334e-21,1.0,0.5000282526016235,0.8262901306152344,0.0,0.03023965498052743,-0.39561617374420166,41.432491302490234,5.201434135437012,1.0
13000,139,0.04858674854040146,0.017900999635457993,0.8303896188735962,0.019236759483814238,0.8216197155316671,9.642706125646334e-21,1.0,0.5000282526016235,0.8262901306152344,0.0,0.04947639444555204,-0.3236427307128906,41.79750442504883,5.217467784881592,1.0
13500,144,0.048563823103904724,0.018086640164256096,0.8287495374679565,0.019091487511992456,0.8241214871406555,9.642706125646334e-21,1.0,0.5000282526016235,0.8262901306152344,0.0,0.06221802860670884,-0.4338580369949341,41.62977981567383,5.132844924926758,1.0
14000,149,0.0490998700261116,0.018392806872725487,0.8310519456863403,0.019511800289154054,0.8241592262585958,9.642706125646334e-21,1.0,0.5000282526016235,0.8262901306152344,0.0,0.07991062139801074,-0.43967366218566895,45.20365524291992,5.238079071044922,1.0
14500,155,0.04809289798140526,0.017933670431375504,0.8339694738388062,0.019065754170219103,0.8243711309432984,9.642706125646334e-21,1.0,0.5000282526016235,0.8262901306152344,0.0,0.03550370400238807,-0.326887845993042,43.989463806152344,5.1964945793151855,1.0
14850,158,0.04820664972066879,0.017991971224546432,0.8311806917190552,0.0188589126765728,0.8246325441996256,9.642706125646334e-21,1.0,0.5000282526016235,0.8262901306152344,0.0,0.03818054686700024,-0.31523072719573975,41.07121276855469,5.212646484375,1.0
